26500,23700,500000,500000,34190,44150,30300,34300,37730,33740,37820,28320,40540,0
26500,23700,500000,500000,34140,44180,30430,33980,37170,33860,37970,27860,40800,0
27520,22800,500000,500000,34140,44110,30340,34280,37570,33800,37860,28020,40510,0
27520,22800,500000,500000,34140,44110,30340,34280,37570,33800,37860,28020,40510,0
25870,24280,500000,500000,34140,44110,30340,34280,37570,33800,37860,28020,40510,0
25870,24280,500000,500000,34260,44370,30510,33880,37610,33920,37550,28470,40940,0
27250,22820,500000,500000,34390,44380,30580,34890,37500,33510,38350,27950,40460,0
27250,22820,500000,500000,34390,44380,30580,34890,37500,33510,38350,27950,40460,0
27260,22960,500000,500000,34530,44450,30580,34650,37560,33850,38350,28270,40930,0
27260,22960,500000,500000,34530,44450,30580,34650,37560,33850,38350,28270,40930,0
27270,23000,500000,500000,34530,44450,30580,34650,37560,33850,38350,28270,40930,0
27270,23000,500000,500000,34350,44290,30500,34430,37570,33970,38020,28250,40720,0
26990,23160,500000,500000,34550,44410,30510,34860,37780,33790,38240,28320,40600,0
26990,23160,500000,500000,34550,44410,30510,34860,37780,33790,38240,28320,40600,0
25750,24200,500000,500000,34550,44410,30510,34860,37780,33790,38240,28320,40600,0
25750,24200,500000,500000,34270,44070,30110,34360,37790,33790,37660,28270,40620,0
25830,24220,500000,500000,34430,44250,30320,34340,37790,33880,37950,28340,40760,0
25830,24220,500000,500000,34430,44250,30320,34340,37790,33880,37950,28340,40760,0
27690,22360,500000,500000,33280,43970,31160,35250,37510,33310,38400,28710,40390,0
27690,22360,500000,500000,33280,43970,31160,35250,37510,33310,38400,28710,40390,0
26580,23590,500000,500000,33280,43970,31160,35250,37510,33310,38400,28710,40390,0
26580,23590,500000,500000,33150,44170,31130,34270,37650,33570,37990,28100,40620,0
26710,23390,500000,500000,33390,44170,30890,34470,37750,33480,37970,27950,40460,0
26710,23390,500000,500000,33390,44170,30890,34470,37750,33480,37970,27950,40460,0
26590,23560,500000,500000,33390,44170,30890,34470,37750,33480,37970,27950,40460,0
26590,23560,500000,500000,33710,44280,30840,34740,37970,33520,38110,28370,40610,0
25920,24060,500000,500000,33770,44250,30780,34530,37960,33600,38060,28330,40700,0
25920,24060,500000,500000,33770,44250,30780,34530,37960,33600,38060,28330,40700,0
26220,23830,500000,500000,33810,44370,30830,34530,38030,33620,37970,28220,40490,0
26220,23830,500000,500000,33810,44370,30830,34530,38030,33620,37970,28220,40490,0
26310,23760,500000,500000,33810,44370,30830,34530,38030,33620,37970,28220,40490,0
26310,23760,500000,500000,33910,44370,30820,34670,37970,33450,38110,28250,40640,0
26110,23960,500000,500000,33500,44340,31170,34490,38090,33770,38030,28240,40600,0
26110,23960,500000,500000,33500,44340,31170,34490,38090,33770,38030,28240,40600,0
26490,23540,500000,500000,33620,44390,31160,34750,38090,33710,38070,28340,40590,0
26480,23660,500000,500000,33620,44390,31160,34750,38090,33710,38070,28340,40590,0
26480,23660,500000,500000,33760,44540,31300,34680,38170,33740,38250,28420,40750,0
26240,23490,500000,500000,33760,44540,31300,34680,38170,33740,38250,28420,40750,0
26240,23490,500000,500000,33590,44440,31190,34640,38050,33700,38160,28400,40690,0
26240,23490,500000,500000,33590,44440,31190,34640,38050,33700,38160,28400,40690,0
26470,23720,500000,500000,33680,44530,31230,34690,38040,33780,38230,28420,40690,0
26360,23560,500000,500000,33680,44530,31230,34690,38040,33780,38230,28420,40690,0
26360,23560,500000,500000,33600,44300,31180,34690,38120,33740,38020,28250,40450,0
26360,23560,500000,500000,33600,44300,31180,34690,38120,33740,38020,28250,40450,0
26350,23780,500000,500000,33640,44390,31280,34660,38050,33680,38090,28330,40540,0
26460,23560,500000,500000,33640,44390,31280,34660,38050,33680,38090,28330,40540,0
26460,23560,500000,500000,33540,44290,31130,34680,38180,33820,38280,28410,40680,0
26870,23270,500000,500000,33540,44290,31130,34680,38180,33820,38280,28410,40680,0
26870,23270,500000,500000,33510,44490,31430,34770,37960,33570,38190,28420,40550,0
26870,23270,500000,500000,33510,44490,31430,34770,37960,33570,38190,28420,40550,0
27050,23000,500000,500000,33540,44450,31320,34820,37960,33600,38350,28410,40490,0
26870,23300,500000,500000,33540,44450,31320,34820,37960,33600,38350,28410,40490,0
26870,23300,500000,500000,33470,44490,31390,34860,38090,33720,38130,28340,40450,0
26870,23300,500000,500000,33470,44490,31390,34860,38090,33720,38130,28340,40450,0
26930,23120,500000,500000,33570,44370,31290,34830,38110,33700,38300,28350,40600,0
26690,23530,500000,500000,33570,44370,31290,34830,38110,33700,38300,28350,40600,0
26690,23530,500000,500000,33700,44490,31410,34850,38010,33770,38220,28390,40520,0
26690,23530,500000,500000,33700,44490,31410,34850,38010,33770,38220,28390,40520,0
26900,23220,500000,500000,33710,44470,31410,34800,38090,33730,38210,28420,40510,0
26640,23090,500000,500000,33710,44470,31410,34800,38090,33730,38210,28420,40510,0
26640,23090,500000,500000,33500,44400,31310,34420,37850,33830,38250,28450,40670,0
26760,23320,500000,500000,33500,44400,31310,34420,37850,33830,38250,28450,40670,0
26760,23320,500000,500000,33440,44330,31370,34590,37970,33830,38250,28430,40610,0
26760,23320,500000,500000,33440,44330,31370,34590,37970,33830,38250,28430,40610,0
26450,23620,500000,500000,33700,44570,31550,34610,37940,33710,38170,28350,40570,0
26660,23440,500000,500000,33700,44570,31550,34610,37940,33710,38170,28350,40570,0
26660,23440,500000,500000,33650,44470,31480,34760,38080,33880,38270,28370,40450,0
26660,23440,500000,500000,33650,44470,31480,34760,38080,33880,38270,28370,40450,0
26640,23480,500000,500000,33600,44440,31390,34850,38290,33860,38240,28460,40520,0
26690,23480,500000,500000,33600,44440,31390,34850,38290,33860,38240,28460,40520,0
26690,23480,500000,500000,33610,44500,31360,34860,38210,33810,38240,28440,40490,0
26530,23320,500000,500000,33610,44500,31360,34860,38210,33810,38240,28440,40490,0
26530,23320,500000,500000,33720,44410,31340,34820,38070,33700,38390,28500,40570,0
26720,23480,500000,500000,33720,44410,31340,34820,38070,33700,38390,28500,40570,0
26720,23480,500000,500000,33710,44510,31380,34870,38140,33750,38260,28480,40470,0
26840,23330,500000,500000,33710,44510,31380,34870,38140,33750,38260,28480,40470,0
26840,23330,500000,500000,33630,44410,31350,34930,38150,33770,38320,28550,40510,0
26840,23330,500000,500000,33630,44410,31350,34930,38150,33770,38320,28550,40510,0
26700,23200,500000,500000,33500,44430,31330,34950,37860,33580,38470,28440,40510,0
26680,23490,500000,500000,33500,44430,31330,34950,37860,33580,38470,28440,40510,0
26680,23490,500000,500000,33810,44600,31410,34910,37960,33680,38280,28480,40570,0
26570,23470,500000,500000,33810,44600,31410,34910,37960,33680,38280,28480,40570,0
26570,23470,500000,500000,33680,44540,31390,34890,38220,33940,38100,28360,40450,0
26570,23470,500000,500000,33680,44540,31390,34890,38220,33940,38100,28360,40450,0
26690,23480,500000,500000,33730,44590,31370,34840,38120,33880,38340,28510,40520,0
26640,23480,500000,500000,33730,44590,31370,34840,38120,33880,38340,28510,40520,0
26640,23480,500000,500000,33800,44660,31440,34890,38200,33910,38270,28470,40630,0
26640,23480,500000,500000,33800,44660,31440,34890,38200,33910,38270,28470,40630,0
26690,23310,500000,500000,33710,44460,31350,34810,38070,33790,38160,28360,40370,0
26720,23480,500000,500000,33710,44460,31350,34810,38070,33790,38160,28360,40370,0
26720,23480,500000,500000,33750,44590,31440,34870,38150,33940,38180,28390,40350,0
26770,23550,500000,500000,33750,44590,31440,34870,38150,33940,38180,28390,40350,0
26770,23550,500000,500000,33690,44560,31300,34900,38120,33820,38290,28400,40480,0
26770,23550,500000,500000,33690,44560,31300,34900,38120,33820,38290,28400,40480,0
26520,23600,500000,500000,33800,44510,31330,34780,37940,33790,38270,28570,40500,0
26360,23670,500000,500000,33800,44510,31330,34780,37940,33790,38270,28570,40500,0
26360,23670,500000,500000,33840,44660,31490,34640,37900,33760,38260,28510,40520,0
26360,23670,500000,500000,33840,44660,31490,34640,37900,33760,38260,28510,40520,0
26490,23590,500000,500000,33830,44600,31430,34960,38220,33990,38230,28540,40610,0
26440,23560,500000,500000,33830,44600,31430,34960,38220,33990,38230,28540,40610,0
26440,23560,500000,500000,33810,44520,31440,34900,38070,33870,38160,28460,40420,0
26420,23530,500000,500000,33810,44520,31440,34900,38070,33870,38160,28460,40420,0
26420,23530,500000,500000,33720,44510,31280,34830,38070,33890,38410,28670,40590,0
26420,23530,500000,500000,33720,44510,31280,34830,38070,33890,38410,28670,40590,0
26510,23520,500000,500000,33660,44280,31290,35020,38190,33920,38310,28480,40500,0
26390,23710,500000,500000,33660,44280,31290,35020,38190,33920,38310,28480,40500,0
26390,23710,500000,500000,33690,44490,31300,35010,38160,33920,38340,28720,40650,0
26390,23710,500000,500000,33690,44490,31300,35010,38160,33920,38340,28720,40650,0
26320,23750,500000,500000,33730,44650,31480,34710,37950,33890,38320,28630,40540,0
26370,23580,500000,500000,33730,44650,31480,34710,37950,33890,38320,28630,40540,0
26370,23580,500000,500000,33710,44570,31490,34870,38020,33830,38270,28600,40460,0
26370,23580,500000,500000,33710,44570,31490,34870,38020,33830,38270,28600,40460,0
26320,23610,500000,500000,33780,44690,31440,34950,38200,33900,38300,28610,40540,0
26440,23660,500000,500000,33780,44690,31440,34950,38200,33900,38300,28610,40540,0
26440,23660,500000,500000,33820,44650,31440,34890,38100,33920,38230,28540,40440,0
26560,23470,500000,500000,33820,44650,31440,34890,38100,33920,38230,28540,40440,0
26560,23470,500000,500000,33440,44560,31730,34830,38130,34010,38230,28540,40440,0
26560,23470,500000,500000,33440,44560,31730,34830,38130,34010,38230,28540,40440,0
25940,24110,500000,500000,32350,44140,32010,34590,37910,33890,37980,28520,40460,0
26300,23600,500000,500000,32350,44140,32010,34590,37910,33890,37980,28520,40460,0
26300,23600,500000,500000,32910,44350,31960,34740,37970,33840,37990,28600,40410,0
26300,23600,500000,500000,32910,44350,31960,34740,37970,33840,37990,28600,40410,0
28650,21670,500000,500000,33000,44300,31750,35000,37910,33590,38280,28560,40330,0
27730,22350,500000,500000,33000,44300,31750,35000,37910,33590,38280,28560,40330,0
27730,22350,500000,500000,33090,44430,31910,34950,37980,33740,38070,28460,40190,0
